model,fs_method,k,accuracy
xgb,ufrufs,9,0.8828571428571429,0.8809729480510239,0.8902230674087818,0.8828571428571429,0.9229375696767
lr,corr,10,0.862857142857143,0.8529511513010716,0.870999392373648,0.862857142857143,0.9021485760616195
nb,corr,10,0.8828571428571429,0.8739141662639216,0.9018926469261446,0.8828571428571429,0.9261781696564306
knn,corr,10,0.8742857142857143,0.8679900029638279,0.8834193568336426,0.8742857142857143,0.9376520218911523
rf,corr,10,0.9228571428571429,0.9217471853587622,0.9245040108959364,0.9228571428571429,0.969115485963312
dt,corr,10,0.9057142857142857,0.905455522938289,0.9093652870938584,0.9057142857142857,0.9014201378331814
gb,corr,10,0.9285714285714285,0.926061485759868,0.9340394440998425,0.9285714285714285,0.9631878990574643
ab,corr,10,0.9371428571428572,0.935301919722041,0.9430002770636312,0.9371428571428572,0.9538942941116855
svc,corr,10,0.8714285714285713,0.8648468582402064,0.8822587191561919,0.8714285714285713,0.905072463768116
ri,corr,10,0.8628571428571428,0.8574638003522042,0.8716641503424112,0.8628571428571428,0.8954292084726868
xgb,corr,10,0.9257142857142856,0.9232393250979258,0.9293104756527117,0.9257142857142856,0.9637377115637985
lr,tree,10,0.8685714285714285,0.8594065433243667,0.8784307792379756,0.8685714285714285,0.8945778858822336
nb,tree,10,0.8714285714285713,0.8590545457332359,0.8966944100599274,0.8714285714285713,0.9572007702442484
knn,tree,10,0.8857142857142858,0.8779816580762472,0.9008350153103205,0.8857142857142858,0.9304157798723015
rf,tree,10,0.9371428571428572,0.9364313102875567,0.9402209701271813,0.9371428571428572,0.9772904631600283
dt,tree,10,0.9257142857142858,0.9256240430622924,0.9309186147186146,0.9257142857142858,0.9206977804803893
gb,tree,10,0.9257142857142858,0.9243859665602366,0.9310688794757118,0.9257142857142858,0.9630232086753825
ab,tree,10,0.9257142857142858,0.9239868120616673,0.9298703258554191,0.9257142857142858,0.952162511401642
svc,tree,10,0.8685714285714285,0.8596123309068087,0.8815524984237342,0.8685714285714285,0.893503597851424
ri,tree,10,0.8571428571428573,0.8511740215357164,0.8619984973309454,0.8571428571428573,0.8943675889328062
xgb,tree,10,0.9285714285714286,0.9272826844153828,0.933338433937813,0.9285714285714286,0.968896321070234
lr,var,10,0.7542857142857142,0.7268981787833814,0.7955971956866741,0.7542857142857142,0.7529441572919835
nb,var,10,0.7457142857142858,0.6899470247938642,0.7789019830806224,0.7457142857142858,0.7931083409344278
knn,var,10,0.86,0.8515503070974967,0.8742808774212072,0.86,0.8853526907874734
rf,var,10,0.9,0.897313667345256,0.9043089914226561,0.9,0.9414703050572616
dt,var,10,0.8342857142857143,0.8321847687838494,0.8424603586889301,0.8342857142857143,0.8279302219519611
gb,var,10,0.8885714285714286,0.8845224362362011,0.8952246503359804,0.8885714285714286,0.9249670619235836
ab,var,10,0.8171428571428573,0.8062771203849177,0.8338207769606785,0.8171428571428573,0.8793402249923987
svc,var,10,0.7685714285714286,0.7253357252651688,0.8265784287469821,0.7685714285714286,0.7248530455052193
ri,var,10,0.7514285714285714,0.7222918542271533,0.7940393299931218,0.7514285714285714,0.759052903618121
xgb,var,10,0.8971428571428571,0.8935102287548435,0.9046143415971002,0.8971428571428571,0.9313975879193273
lr,lrs,10,0.8742857142857142,0.866595874573239,0.8851805975942624,0.8742857142857142,0.9186454849498327
nb,lrs,10,0.8714285714285716,0.8608521670079654,0.893411766923097,0.8714285714285716,0.9519686834904226
knn,lrs,10,0.8885714285714286,0.8821018874064593,0.899577190595353,0.8885714285714286,0.9302194182628964
rf,lrs,10,0.9314285714285715,0.9303321986851714,0.9344139247915646,0.9314285714285715,0.9775070943549207
dt,lrs,10,0.8885714285714286,0.887634860207824,0.8944175493243817,0.8885714285714286,0.8792274754231277
gb,lrs,10,0.9285714285714285,0.9267252631983608,0.9323885353661752,0.9285714285714285,0.9680323299888517
ab,lrs,10,0.9342857142857144,0.9320900937483731,0.9381632364414972,0.9342857142857144,0.9652097902097901
svc,lrs,10,0.8800000000000001,0.8730990843378115,0.8898064595629813,0.8800000000000001,0.9169225701834398
ri,lrs,10,0.8828571428571428,0.8774922043804253,0.891088136202422,0.8828571428571428,0.9101525286307893
xgb,lrs,10,0.9199999999999999,0.9174709743628112,0.9245275063560779,0.9199999999999999,0.9688076416337287
lr,rfe,10,0.8314285714285715,0.8217613667912396,0.8381532280345088,0.8314285714285715,0.8580090199655418
nb,rfe,10,0.9057142857142857,0.9060235531522643,0.9092423766709482,0.9057142857142857,0.9447096381878991
knn,rfe,10,0.8685714285714287,0.8567738130252096,0.8883027759939403,0.8685714285714287,0.9234582446538967
rf,rfe,10,0.9314285714285715,0.9303373530085016,0.9366525769376702,0.9314285714285715,0.9790070436809566
dt,rfe,10,0.8971428571428571,0.8955209438764273,0.9053152704994811,0.8971428571428571,0.880387909192257
gb,rfe,10,0.9228571428571428,0.9208027412758387,0.9288069225920157,0.9228571428571428,0.9602640113509677
ab,rfe,10,0.9428571428571428,0.9415395005215176,0.9487991258339085,0.9428571428571428,0.9579216073781291
svc,rfe,10,0.8485714285714285,0.839242396510835,0.8587637558945975,0.8485714285714285,0.8430120604033648
ri,rfe,10,0.8285714285714286,0.8207436172251302,0.8304539243824959,0.8285714285714286,0.8539018952062432
xgb,rfe,10,0.9257142857142858,0.9240085586504719,0.9321468864468864,0.9257142857142858,0.9702695854869768
lr,bor,10,0.7799999999999999,0.7568986587658441,0.8180099358484023,0.7799999999999999,0.7935340022296544
nb,bor,10,0.7571428571428572,0.7037428355439045,0.7895923740763526,0.7571428571428572,0.8329178068308503
knn,bor,10,0.8485714285714285,0.8325283007877609,0.8714734478985712,0.8485714285714285,0.9015430221951961
rf,bor,10,0.9114285714285714,0.9104523853574733,0.9133376579941798,0.9114285714285714,0.9613357656835918
dt,bor,10,0.8657142857142857,0.865612833034471,0.872479330193616,0.8657142857142857,0.8533520826999087
gb,bor,10,0.8885714285714286,0.8867762457400754,0.8909519147519148,0.8885714285714286,0.9424647815952165
ab,bor,10,0.8057142857142858,0.796087347865801,0.8193734222354913,0.8057142857142858,0.9016215668389581
svc,bor,10,0.8200000000000001,0.7948837968920976,0.8626833195090307,0.8200000000000001,0.7859633120502687
ri,bor,10,0.7942857142857143,0.7699091896652154,0.8262013088307423,0.7942857142857143,0.792312759704064
xgb,bor,10,0.8885714285714286,0.8872649064876821,0.8935168414516241,0.8885714285714286,0.9520066889632106
lr,lass,10,0.8714285714285716,0.8631568553783202,0.8806409121866607,0.8714285714285716,0.904494780581737
nb,lass,10,0.8742857142857143,0.863782245379159,0.8975471140062273,0.8742857142857143,0.9396929157798724
knn,lass,10,0.8828571428571429,0.8767932533443972,0.8950770722261406,0.8828571428571429,0.9282266646397082
rf,lass,10,0.9257142857142856,0.9247489681327428,0.9301389714954933,0.9257142857142856,0.9723231478666262
dt,lass,10,0.9028571428571428,0.9017510009950005,0.9060341420484278,0.9028571428571428,0.8864079760818893
gb,lass,10,0.9257142857142856,0.9242817752928876,0.9299965611108469,0.9257142857142856,0.9606744704570792
ab,lass,10,0.9285714285714286,0.9267693188700287,0.9346990925338752,0.9285714285714286,0.9566066180196616
svc,lass,10,0.8742857142857143,0.8684337694323586,0.8812341730043594,0.8742857142857143,0.9053207661903315
ri,lass,10,0.8514285714285714,0.8456913205189215,0.8575321720607436,0.8514285714285714,0.9024095469747643
xgb,lass,10,0.917142857142857,0.9161515346759785,0.9195512214493583,0.917142857142857,0.9569017938583156
lr,muin,10,0.8257142857142858,0.8161602730260136,0.833628269085412,0.8257142857142858,0.840888821323604
nb,muin,10,0.8828571428571429,0.8838596623962276,0.8962424510474047,0.8828571428571429,0.9484215060302018
knn,muin,10,0.8571428571428573,0.8457631735518325,0.869166626191685,0.8571428571428573,0.9371516164994427
rf,muin,10,0.9485714285714286,0.9478108622290883,0.9511409409546057,0.9485714285714286,0.9751228843620149
dt,muin,10,0.9199999999999999,0.9195371186498852,0.9242512018002701,0.9199999999999999,0.9104705077531167
gb,muin,10,0.9371428571428572,0.936169664639247,0.9406331626965168,0.9371428571428572,0.9695196108239588
ab,muin,10,0.9400000000000001,0.938983786092899,0.942962325160462,0.9400000000000001,0.966423431640823
svc,muin,10,0.8171428571428573,0.8049677480166517,0.8260316543159861,0.8171428571428573,0.8318359177054828
ri,muin,10,0.822857142857143,0.8142868267098272,0.8297103203674633,0.822857142857143,0.8416514644775515
xgb,muin,10,0.9428571428571428,0.9419465578208408,0.944908901243684,0.9428571428571428,0.9742044187696361
lr,chi,10,0.8628571428571428,0.8537762534425692,0.8751399511461624,0.8628571428571428,0.8554943245160637
nb,chi,10,0.8857142857142858,0.8769428874656308,0.9041974088309065,0.8857142857142858,0.8974625012668491
knn,chi,10,0.8457142857142858,0.8380937895822435,0.8596665200279678,0.8457142857142858,0.8960537650755043
rf,chi,10,0.9142857142857143,0.9122622622889327,0.9178459647093188,0.9142857142857143,0.9527249923989055
dt,chi,10,0.8742857142857143,0.8732468026800289,0.8759156996212896,0.8742857142857143,0.8700390189520624
gb,chi,10,0.9085714285714286,0.9063409051703811,0.9149955487806419,0.9085714285714286,0.9515392216479173
ab,chi,10,0.9142857142857143,0.9103141993271253,0.9247946023150992,0.9142857142857143,0.9381207560555389
svc,chi,10,0.8542857142857143,0.8463197169976666,0.8649124220614904,0.8542857142857143,0.8495122630992196
ri,chi,10,0.8542857142857143,0.8466684828376444,0.8642946166784677,0.8542857142857143,0.8487242829634134
xgb,chi,10,0.8971428571428571,0.8946281789951044,0.9014789405211767,0.8971428571428571,0.9530011655011655
lr,rfc,10,0.8771428571428572,0.8692361160928245,0.8882587604157106,0.8771428571428572,0.8940635451505017
nb,rfc,10,0.8771428571428572,0.8673281009683583,0.8994084792419768,0.8771428571428572,0.9549179081787778
knn,rfc,10,0.8800000000000001,0.8717529070366966,0.8945614867589594,0.8800000000000001,0.9389024019458801
rf,rfc,10,0.9371428571428572,0.9366097705634525,0.9404750022234495,0.9371428571428572,0.9759463362724231
dt,rfc,10,0.8885714285714286,0.8857435026475002,0.8967862494648209,0.8885714285714286,0.8640252863078951
gb,rfc,10,0.9228571428571428,0.9216103683975534,0.9278269026119957,0.9228571428571428,0.9599903719468937
ab,rfc,10,0.9371428571428572,0.9351209725734293,0.9435162127727346,0.9371428571428572,0.9552004155265024
svc,rfc,10,0.8742857142857143,0.8662780695204463,0.8871295705270434,0.8742857142857143,0.892989257119692
ri,rfc,10,0.86,0.8538462670237387,0.8667414622414622,0.86,0.8991866828823352
xgb,rfc,10,0.9028571428571428,0.9003884597878544,0.9088898785249718,0.9028571428571428,0.9599903719468937
lr,ulap,10,0.7514285714285716,0.7198532106374154,0.7784904180928336,0.7514285714285716,0.6841821222256005
nb,ulap,10,0.6742857142857144,0.6716872805727668,0.6894387815192327,0.6742857142857144,0.6820867538258842
knn,ulap,10,0.8285714285714286,0.8206152352132156,0.8369732701161272,0.8285714285714286,0.899423583662714
rf,ulap,10,0.9085714285714286,0.9084945562252233,0.9137930260215974,0.9085714285714286,0.9573502584372149
dt,ulap,10,0.8571428571428571,0.8577647252248587,0.8650560441628764,0.8571428571428571,0.8523791425965339
gb,ulap,10,0.8914285714285715,0.8904875990545289,0.895992735835593,0.8914285714285715,0.9424749163879598
ab,ulap,10,0.8314285714285713,0.8295042199029823,0.8381450321015539,0.8314285714285713,0.8777389277389277
svc,ulap,10,0.7857142857142858,0.7546259961899018,0.8346231905442935,0.7857142857142858,0.7165273132664438
ri,ulap,10,0.7542857142857142,0.7189043259442991,0.7960082837485507,0.7542857142857142,0.6881878990574642
xgb,ulap,10,0.9028571428571428,0.9027127219483134,0.9089737508867944,0.9028571428571428,0.9528681463464073
lr,uilap,10,0.8,0.7727871824962017,0.8167470890460674,0.8,0.7535522448565928
nb,uilap,10,0.6599999999999999,0.65768265995282,0.6761956843343397,0.6599999999999999,0.7858163575554881
knn,uilap,10,0.8571428571428571,0.847008760981881,0.8731930641152316,0.8571428571428571,0.9194043275565015
rf,uilap,10,0.9228571428571428,0.9221503367431211,0.9264219165927241,0.9228571428571428,0.9729743083003951
dt,uilap,10,0.8342857142857143,0.832301720932934,0.8491161001463523,0.8342857142857143,0.8184731934731936
gb,uilap,10,0.9085714285714286,0.9066613123020343,0.9174414783054534,0.9085714285714286,0.9400222965440357
ab,uilap,10,0.8571428571428573,0.8506856411346432,0.8688037443252907,0.8571428571428573,0.897562582345191
svc,uilap,10,0.7742857142857144,0.7402115231142479,0.8020353838274067,0.7742857142857144,0.7290678524374177
ri,uilap,10,0.7857142857142858,0.7517238498677453,0.8147526646998321,0.7857142857142858,0.7466985912638087
xgb,uilap,10,0.9085714285714286,0.9071653438836236,0.9154879915805381,0.9085714285714286,0.9540463160028377
lr,ucos,10,0.7542857142857142,0.7268981787833814,0.7955971956866741,0.7542857142857142,0.7529441572919835
nb,ucos,10,0.7457142857142858,0.6899470247938642,0.7789019830806224,0.7457142857142858,0.7931083409344278
knn,ucos,10,0.86,0.8515503070974967,0.8742808774212072,0.86,0.8853526907874734
rf,ucos,10,0.9142857142857143,0.9116312379729135,0.9208145305041213,0.9142857142857143,0.9447691800952669
dt,ucos,10,0.8257142857142858,0.8203243573062364,0.8329066559674827,0.8257142857142858,0.8112926928144318
gb,ucos,10,0.8885714285714286,0.8845224362362011,0.8952246503359804,0.8885714285714286,0.9249670619235836
ab,ucos,10,0.8171428571428573,0.8062771203849177,0.8338207769606785,0.8171428571428573,0.8793402249923987
svc,ucos,10,0.7685714285714286,0.7253357252651688,0.8265784287469821,0.7685714285714286,0.72555234620452
ri,ucos,10,0.7514285714285714,0.7222918542271533,0.7940393299931218,0.7514285714285714,0.759052903618121
xgb,ucos,10,0.8971428571428571,0.8935102287548435,0.9046143415971002,0.8971428571428571,0.9313975879193273
lr,upcorr,10,0.8685714285714287,0.8603388462817071,0.8767855298568941,0.8685714285714287,0.9059313874531266
nb,upcorr,10,0.8800000000000001,0.8716761866219942,0.8960452572423016,0.8800000000000001,0.9538562886388974
knn,upcorr,10,0.8885714285714286,0.8811363335427067,0.903506281324872,0.8885714285714286,0.9292084726867336
rf,upcorr,10,0.9400000000000001,0.9391232920874101,0.9447984455617997,0.9400000000000001,0.9734291071247592
dt,upcorr,10,0.9142857142857143,0.913440130206286,0.9178307882593598,0.9142857142857143,0.902137174419783
gb,upcorr,10,0.9371428571428572,0.9352882199880854,0.9417043771963026,0.9371428571428572,0.9641608391608392
ab,upcorr,10,0.9285714285714285,0.926364835909937,0.9347345854973185,0.9285714285714285,0.9466922570183438
svc,upcorr,10,0.8685714285714285,0.859657567103679,0.8792862090290662,0.8685714285714285,0.9005219418262896
ri,upcorr,10,0.86,0.85622650315195,0.8637846476045233,0.86,0.9002229654403567
xgb,upcorr,10,0.9314285714285715,0.9298713213063449,0.935052709287492,0.9314285714285715,0.9512187088274044
lr,ufrufs,10,0.7514285714285714,0.7062796877839008,0.7855561785287591,0.7514285714285714,0.686333231985406
nb,ufrufs,10,0.6399999999999999,0.6365482494249495,0.657303097443124,0.6399999999999999,0.7773943447856491
knn,ufrufs,10,0.8514285714285714,0.841123419554739,0.8672632690425794,0.8514285714285714,0.8795087159217594
rf,ufrufs,10,0.8971428571428571,0.8961740869266261,0.9024947114077548,0.8971428571428571,0.9493564406607886
dt,ufrufs,10,0.8571428571428571,0.8551192881234273,0.8642172792011301,0.8571428571428571,0.8365752001621566
gb,ufrufs,10,0.8914285714285715,0.8897083113303468,0.8950990259338086,0.8914285714285715,0.914145636971724
ab,ufrufs,10,0.8514285714285714,0.8433754981378865,0.8614820533325844,0.8514285714285714,0.8767571196919024
svc,ufrufs,10,0.7571428571428571,0.708759736185211,0.7930132836012818,0.7571428571428571,0.6790361812100942
ri,ufrufs,10,0.7485714285714286,0.6990421830196819,0.7907220041862899,0.7485714285714286,0.6891937772372556
xgb,ufrufs,10,0.9,0.8983436662367945,0.9036880559514101,0.9,0.9523436708219316
lr,corr,11,0.8600000000000001,0.8497923033463053,0.86839426416852,0.8600000000000001,0.8985887301104694
nb,corr,11,0.8828571428571429,0.8739141662639216,0.9018926469261446,0.8828571428571429,0.92440458092632
knn,corr,11,0.8714285714285716,0.8646864503892339,0.8813351680065967,0.8714285714285716,0.9303131650957738
rf,corr,11,0.9342857142857144,0.9329230664657405,0.9380462070021076,0.9342857142857144,0.9717758690584777
dt,corr,11,0.9028571428571428,0.9032382733646711,0.9081735526378385,0.9028571428571428,0.9024918921658054
gb,corr,11,0.9400000000000001,0.9382427852350199,0.944573527094024,0.9400000000000001,0.965886287625418
ab,corr,11,0.9371428571428572,0.935301919722041,0.9430002770636312,0.9371428571428572,0.9518952062430323
svc,corr,11,0.8714285714285713,0.8657979755292272,0.8788200218381842,0.8714285714285713,0.8997516975777845
ri,corr,11,0.8542857142857143,0.8476132365202764,0.8641991443030209,0.8542857142857143,0.8914690382081687
xgb,corr,11,0.9257142857142856,0.9239492175238814,0.9298758573609506,0.9257142857142856,0.9621136110266544
lr,tree,11,0.8600000000000001,0.850751781512385,0.869666095208267,0.8600000000000001,0.9019458802067497
nb,tree,11,0.8885714285714286,0.8799362510689264,0.9081769413217688,0.8885714285714286,0.9637605148474714
knn,tree,11,0.8742857142857143,0.8650998602845329,0.8906735002636481,0.8742857142857143,0.9233594304246479
rf,tree,11,0.9428571428571428,0.94198197706243,0.9467883360945473,0.9428571428571428,0.9760286814634641
dt,tree,11,0.9257142857142858,0.9255312467573533,0.9301212174988572,0.9257142857142858,0.9169099016925104
gb,tree,11,0.9257142857142858,0.9238389363295532,0.9318660912586377,0.9257142857142858,0.9658862876254182
ab,tree,11,0.9285714285714286,0.9269843147039735,0.9316823906022664,0.9285714285714286,0.9463578088578088
svc,tree,11,0.86,0.8499482923121304,0.8702609185203316,0.86,0.9049331103678929
ri,tree,11,0.8628571428571428,0.8584175960553463,0.8663696712765037,0.8628571428571428,0.9002736394040742
xgb,tree,11,0.9314285714285715,0.9305114503902857,0.9355442178939073,0.9314285714285715,0.9603526907874734
lr,var,11,0.7542857142857142,0.725841202356915,0.793549862395991,0.7542857142857142,0.7697831154352894
nb,var,11,0.7457142857142858,0.6899470247938642,0.7789019830806224,0.7457142857142858,0.7907241309415223
knn,var,11,0.86,0.8506164174289946,0.8752993319825189,0.86,0.9005903516773082
rf,var,11,0.8971428571428571,0.8943514392163419,0.9006588227507482,0.8971428571428571,0.9383234519104084
dt,var,11,0.8342857142857143,0.8311515664668964,0.8409638699924414,0.8342857142857143,0.8225106415323807
gb,var,11,0.8885714285714286,0.8846485922058352,0.8951644207105336,0.8885714285714286,0.9255295429208472
ab,var,11,0.8142857142857144,0.8020914226250377,0.8312909619481047,0.8142857142857144,0.876066686936252
svc,var,11,0.7885714285714286,0.7524500776473086,0.8397409406365439,0.7885714285714286,0.7746908888213236
ri,var,11,0.7742857142857142,0.7468784382877107,0.8059174690618663,0.7742857142857142,0.7736292692814432
xgb,var,11,0.8971428571428571,0.8936564052425556,0.9043993377603574,0.8971428571428571,0.9286510590858417
lr,lrs,11,0.8714285714285713,0.8631453777172406,0.8837303731005595,0.8714285714285713,0.9190204722813418
nb,lrs,11,0.8742857142857143,0.8639866304477015,0.8955392394505696,0.8742857142857143,0.949209486166008
knn,lrs,11,0.8742857142857143,0.8669991072457895,0.8861740977139994,0.8742857142857143,0.9267862572210399
rf,lrs,11,0.9371428571428572,0.9363132127374157,0.9395974745751143,0.9371428571428572,0.9768141279010845
dt,lrs,11,0.9028571428571428,0.902191935201999,0.9075903148611225,0.9028571428571428,0.8906151819195298
gb,lrs,11,0.9342857142857142,0.9324452582764954,0.9377745158453233,0.9342857142857142,0.9705938988547684
ab,lrs,11,0.9342857142857144,0.9320900937483731,0.9381632364414972,0.9342857142857144,0.9630485456572414
svc,lrs,11,0.8742857142857142,0.8668020764609885,0.8854140523842388,0.8742857142857142,0.9197957839262187
ri,lrs,11,0.8828571428571428,0.8777521203534941,0.8923891500034358,0.8828571428571428,0.909491233404277
xgb,lrs,11,0.9228571428571428,0.9212138204440062,0.9266947483158663,0.9228571428571428,0.9742297557514948
lr,rfe,11,0.8257142857142858,0.8128189921816567,0.8353404710596829,0.8257142857142858,0.8559871288132157
nb,rfe,11,0.9114285714285714,0.9116608202330096,0.9141927885778818,0.9114285714285714,0.952216985912638
knn,rfe,11,0.8771428571428572,0.8665443851769293,0.897129187804493,0.8771428571428572,0.933954089388872
rf,rfe,11,0.9371428571428572,0.9362695698862797,0.9387502507844123,0.9371428571428572,0.9740523968784839
dt,rfe,11,0.8800000000000001,0.8778888640516618,0.8856567253772223,0.8800000000000001,0.8599396979831763
gb,rfe,11,0.9371428571428572,0.9355738604434428,0.9427986070979859,0.9371428571428572,0.9624543934326544
ab,rfe,11,0.9457142857142857,0.9443861389099132,0.9491141253271689,0.9457142857142857,0.955271359075707
svc,rfe,11,0.8342857142857143,0.8214604532417505,0.8488077446180894,0.8342857142857143,0.8424521131042871
ri,rfe,11,0.8114285714285714,0.802233591785172,0.8146549200662502,0.8114285714285714,0.8475701834397487
xgb,rfe,11,0.9228571428571428,0.9217012349528803,0.9271344811618103,0.9228571428571428,0.965985101854667
lr,bor,11,0.7914285714285714,0.7637830302287166,0.8271123372304844,0.7914285714285714,0.7956749771967163
nb,bor,11,0.7542857142857142,0.7026240113390323,0.7802097454332123,0.7542857142857142,0.8383652579304753
knn,bor,11,0.8514285714285716,0.8373757257830541,0.8713322943431319,0.8514285714285716,0.9156607884868754
rf,bor,11,0.9085714285714286,0.9076795623741043,0.9120558065123282,0.9085714285714286,0.9667262085740347
dt,bor,11,0.8228571428571427,0.8222022524544836,0.8345771669433322,0.8228571428571427,0.8075820918212223
gb,bor,11,0.9,0.8977665466503767,0.9052448033448034,0.9,0.9437037600081079
ab,bor,11,0.8085714285714287,0.7977570063406432,0.8224172309172308,0.8085714285714287,0.9028010033444817
svc,bor,11,0.8057142857142857,0.7772929608653788,0.8486250854018532,0.8057142857142857,0.8008437214958954
ri,bor,11,0.7942857142857143,0.7684656348914671,0.828128598837879,0.7942857142857143,0.7933794466403161
xgb,bor,11,0.8885714285714286,0.8868770186335404,0.8941230922286824,0.8885714285714286,0.9482112090807744
lr,lass,11,0.8742857142857143,0.8664230449710404,0.8826107941565426,0.8742857142857143,0.9002356339312861
nb,lass,11,0.8800000000000001,0.8701097117343473,0.901827618686732,0.8800000000000001,0.9354844430931388
knn,lass,11,0.8742857142857143,0.8663386683681553,0.8893741973597191,0.8742857142857143,0.9255472788081484
rf,lass,11,0.9257142857142858,0.9241336219336219,0.9295100670665889,0.9257142857142858,0.9679563190432756
dt,lass,11,0.8942857142857144,0.8931707233324842,0.897586461571555,0.8942857142857144,0.8785345089692917
gb,lass,11,0.9228571428571428,0.9210318857901314,0.9279724709153282,0.9228571428571428,0.9583384007297051
ab,lass,11,0.9257142857142858,0.9239318634744338,0.9320460313093853,0.9257142857142858,0.9522233201581027
svc,lass,11,0.8771428571428572,0.871490223904613,0.8838404750758789,0.8771428571428572,0.8999873315090706
ri,lass,11,0.8571428571428573,0.8519833086694684,0.8649340442626157,0.8571428571428573,0.8974257626431539
xgb,lass,11,0.9199999999999999,0.9187848427054831,0.9215392992101068,0.9199999999999999,0.9551535421100639
lr,muin,11,0.8257142857142856,0.8112172561532878,0.8373333849524993,0.8257142857142856,0.8630485456572414
nb,muin,11,0.862857142857143,0.8630220424690869,0.8799090914044003,0.862857142857143,0.9351550623289755
knn,muin,11,0.8771428571428572,0.8695220593064512,0.8885937572799,0.8771428571428572,0.9370236647410559
rf,muin,11,0.9399999999999998,0.9388138261839749,0.9430700165259172,0.9399999999999998,0.9784382284382286
dt,muin,11,0.8942857142857144,0.8919362252260212,0.9001204890347747,0.8942857142857144,0.8763441268876052
gb,muin,11,0.9314285714285715,0.9296275137822441,0.9350317122950663,0.9314285714285715,0.9610241208067295
ab,muin,11,0.9400000000000001,0.93836104958829,0.9437562350692786,0.9400000000000001,0.9560340022296545
svc,muin,11,0.8285714285714285,0.8166365329216327,0.8382956567242281,0.8285714285714285,0.8558199047329482
ri,muin,11,0.8228571428571427,0.8138994840129158,0.8338731954416684,0.8228571428571427,0.8670213844126888
xgb,muin,11,0.9114285714285714,0.9090600541183951,0.9172830151330151,0.9114285714285714,0.9698945981554677
lr,chi,11,0.8571428571428571,0.8485928442787187,0.8692383527445641,0.8571428571428571,0.8580052194182629
nb,chi,11,0.8857142857142858,0.8769428874656308,0.9041974088309065,0.8857142857142858,0.8964262187088275
knn,chi,11,0.8514285714285714,0.8445658706408565,0.8626937807438987,0.8514285714285714,0.9065964832269181
rf,chi,11,0.9114285714285714,0.9093712650961778,0.9161577051427983,0.9114285714285714,0.9563291780683085
dt,chi,11,0.8885714285714286,0.8873074067204104,0.8902361927927146,0.8885714285714286,0.8874569271308402
gb,chi,11,0.9142857142857143,0.9122607401919737,0.9184666628517562,0.9142857142857143,0.9585347623391103
ab,chi,11,0.9142857142857143,0.9103141993271253,0.9247946023150992,0.9142857142857143,0.9454621465491032
svc,chi,11,0.8571428571428571,0.8498688716244969,0.8667676187166871,0.8571428571428571,0.8469886997060911
ri,chi,11,0.8514285714285714,0.8434705860689797,0.8611690755529265,0.8514285714285714,0.8508095165703861
xgb,chi,11,0.9114285714285714,0.9096716818699264,0.9155575348277212,0.9114285714285714,0.94899032127293
lr,rfc,11,0.8742857142857143,0.8661524709624503,0.8839666443945304,0.8742857142857143,0.9033191446234923
nb,rfc,11,0.8885714285714286,0.8798630643916582,0.908360091504919,0.8885714285714286,0.9587133880612141
knn,rfc,11,0.8771428571428572,0.868452968783871,0.8939870865195345,0.8771428571428572,0.9272917300091212
rf,rfc,11,0.9371428571428572,0.9358487104993591,0.9414333868110265,0.9371428571428572,0.9791438633829939
dt,rfc,11,0.8942857142857144,0.8916271743996509,0.9004625416911131,0.8942857142857144,0.8727779466909903
gb,rfc,11,0.9257142857142858,0.9244412618120318,0.930696918310583,0.9257142857142858,0.9727678118982466
ab,rfc,11,0.9400000000000001,0.9388945829968591,0.9442913336261164,0.9400000000000001,0.9584359481098611
svc,rfc,11,0.8685714285714285,0.8601598293076329,0.8807992850489745,0.8685714285714285,0.8927029492246884
ri,rfc,11,0.86,0.8537480052802369,0.8639285526068136,0.86,0.8962881321576972
xgb,rfc,11,0.9114285714285714,0.9094275452136955,0.9169207563772781,0.9114285714285714,0.9710322286409243
lr,ulap,11,0.7657142857142858,0.7383599131401924,0.7890973168823161,0.7657142857142858,0.7200491537448059
nb,ulap,11,0.6828571428571429,0.6819956331269157,0.6997869888674401,0.6828571428571429,0.7070639505422113
knn,ulap,11,0.8257142857142856,0.8170047140226714,0.834467311927025,0.8257142857142856,0.8929993919124355
rf,ulap,11,0.9028571428571428,0.9030109008400512,0.9092801538006509,0.9028571428571428,0.9457864599168946
dt,ulap,11,0.8399999999999999,0.8404464347265197,0.847927297721348,0.8399999999999999,0.8355490523968785
gb,ulap,11,0.8942857142857144,0.894030537287918,0.8996142480707698,0.8942857142857144,0.9436758893280632
ab,ulap,11,0.8285714285714285,0.8263467200385058,0.8329625479190697,0.8285714285714285,0.8869565217391303
svc,ulap,11,0.7857142857142858,0.7550613590142767,0.8343920077485946,0.7857142857142858,0.7464224181615485
ri,ulap,11,0.7771428571428572,0.7531768237793351,0.8052260002505512,0.7771428571428572,0.7163499543934326
xgb,ulap,11,0.8942857142857144,0.8937645507325133,0.9016518342940703,0.8942857142857144,0.9507955812303639
lr,uilap,11,0.7885714285714286,0.7578680703681004,0.8086256020799123,0.7885714285714286,0.7429993919124354
nb,uilap,11,0.6657142857142857,0.6626870836450193,0.6813830754041279,0.6657142857142857,0.7788740245261985
knn,uilap,11,0.8514285714285714,0.8387719610657245,0.8656873094065212,0.8514285714285714,0.9213185365359278
