model,fs_method,k,accuracy
dt,ulap,2,0.7014411027568921,0.5965789814769225,0.5431179647859505,0.7014411027568921,0.6672344646700143
gb,ulap,2,0.7014411027568921,0.5913407579098121,0.5223316861557199,0.7014411027568921,0.6592603344691534
ab,ulap,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6818930460903874
svc,ulap,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5319402349354376
ri,ulap,2,0.7049812030075188,0.5979692200303004,0.5348715910625329,0.7049812030075188,0.6827239508608322
xgb,ulap,2,0.6996867167919799,0.5957163683904507,0.542757414286896,0.6996867167919799,0.6707730676111908
lr,uilap,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6815044386657101
nb,uilap,2,0.5425751879699248,0.5314615443949712,0.788581768717787,0.5425751879699248,0.6864374103299857
knn,uilap,2,0.6517857142857143,0.624239524425343,0.6198264635020387,0.6517857142857143,0.64680718705165
rf,uilap,2,0.7014411027568921,0.599453230591773,0.5577266555719266,0.7014411027568921,0.6659770668938308
dt,uilap,2,0.7014411027568921,0.5965789814769225,0.5431179647859505,0.7014411027568921,0.6672344646700143
gb,uilap,2,0.7014411027568921,0.5913407579098121,0.5223316861557199,0.7014411027568921,0.6592603344691534
ab,uilap,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6818930460903874
svc,uilap,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5322397327833572
ri,uilap,2,0.7049812030075188,0.5979692200303004,0.5348715910625329,0.7049812030075188,0.6827239508608322
xgb,uilap,2,0.6996867167919799,0.5957163683904507,0.542757414286896,0.6996867167919799,0.6707730676111908
lr,ucos,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5869694897776184
nb,ucos,2,0.7049498746867168,0.6021671536303612,0.6041213530012612,0.7049498746867168,0.5919242064203731
knn,ucos,2,0.6623746867167919,0.6321879968007814,0.6238116066473783,0.6623746867167919,0.5774251255380201
rf,ucos,2,0.6641917293233084,0.6263542049541608,0.6134588173282023,0.6641917293233084,0.5588712786944046
dt,ucos,2,0.6571428571428571,0.6113574945180227,0.5932290186530921,0.6571428571428571,0.5311338773314204
gb,ucos,2,0.6604323308270676,0.6112290824390689,0.5990119708185304,0.6604323308270676,0.6210760401721663
ab,ucos,2,0.7137531328320802,0.6030401229801113,0.5503407737084034,0.7137531328320802,0.6031461845408895
svc,ucos,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5096752824605452
ri,ucos,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5866538513271162
xgb,ucos,2,0.6658208020050126,0.6361278496297448,0.6253260380671469,0.6658208020050126,0.5846980362266857
lr,upcorr,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5869694897776184
nb,upcorr,2,0.7049498746867168,0.6021671536303612,0.6041213530012612,0.7049498746867168,0.5919242064203731
knn,upcorr,2,0.669486215538847,0.641078548890278,0.6311498528257077,0.669486215538847,0.5769525645624103
rf,upcorr,2,0.662374686716792,0.6261175326729721,0.6121558882190592,0.662374686716792,0.5619764392037302
dt,upcorr,2,0.6571428571428571,0.6113574945180227,0.5932290186530921,0.6571428571428571,0.5311338773314204
gb,upcorr,2,0.6604323308270676,0.6112290824390689,0.5990119708185304,0.6604323308270676,0.6210760401721663
ab,upcorr,2,0.7137531328320802,0.6030401229801113,0.5503407737084034,0.7137531328320802,0.6031461845408895
svc,upcorr,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.48156989777618364
ri,upcorr,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5866538513271162
xgb,upcorr,2,0.6658208020050125,0.6363255962216475,0.6257525177443204,0.6658208020050125,0.5846904142754662
lr,ufrufs,2,0.7119987468671679,0.593716064830707,0.5091584052407163,0.7119987468671679,0.655181918041607
nb,ufrufs,2,0.4681704260651629,0.44183201408581124,0.7643857987103303,0.4681704260651629,0.6900581734218078
knn,ufrufs,2,0.6927005012531328,0.6706455941638988,0.6677911627280262,0.6927005012531328,0.6278206823888091
rf,ufrufs,2,0.6610902255639097,0.6519563981436542,0.6511475382609013,0.6610902255639097,0.6341620337159253
dt,ufrufs,2,0.6451441102756892,0.6366212134661622,0.6342230767597842,0.6451441102756892,0.5747971215925395
gb,ufrufs,2,0.6944548872180453,0.6663440440191115,0.6679236388798581,0.6944548872180453,0.6800590701219512
ab,ufrufs,2,0.7298558897243107,0.6645549909267086,0.696541858042418,0.7298558897243107,0.7116259415351507
svc,ufrufs,2,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5660335590028696
ri,ufrufs,2,0.7084899749373433,0.6158330714526623,0.6051872093651465,0.7084899749373433,0.6616215701219512
xgb,ufrufs,2,0.6593045112781956,0.6511022319524098,0.6497895971102193,0.6593045112781956,0.637229869081779
lr,corr,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7347086845408894
nb,corr,3,0.5391604010025064,0.5279429815145391,0.7916863859548794,0.5391604010025064,0.7212019144548064
knn,corr,3,0.6570175438596492,0.6358811450047905,0.6352161156419364,0.6570175438596492,0.6410737984218077
rf,corr,3,0.6852756892230577,0.6738598098908328,0.6712017229149281,0.6852756892230577,0.6899184002869441
dt,corr,3,0.6109962406015038,0.605705949369559,0.604220351945584,0.6109962406015038,0.558257487446198
gb,corr,3,0.6782581453634086,0.6525233642447488,0.6466746400014228,0.6782581453634086,0.7071088145624104
ab,corr,3,0.6711152882205514,0.5996481526080212,0.5616838322484016,0.6711152882205514,0.7191513854017215
svc,corr,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5981271296628408
ri,corr,3,0.7084899749373433,0.5919943452150257,0.5084241133706904,0.7084899749373433,0.7361893606527977
xgb,corr,3,0.6393796992481204,0.630823645412329,0.6292271185624331,0.6393796992481204,0.6655603255021522
lr,tree,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7433767485652798
nb,tree,3,0.5392857142857143,0.5290308683932528,0.7808985713200849,0.5392857142857143,0.7129615763988523
knn,tree,3,0.6927944862155389,0.6722859971775278,0.6808919145993818,0.6927944862155389,0.6739878497130559
rf,tree,3,0.719204260651629,0.6973099146173832,0.7011060719144593,0.719204260651629,0.7080695166786226
dt,tree,3,0.6591791979949875,0.6540832127312022,0.6556519249113644,0.6591791979949875,0.5719356393472024
gb,tree,3,0.6749060150375941,0.6399453686498174,0.6266971533061758,0.6749060150375941,0.6838357469512195
ab,tree,3,0.719110275689223,0.6146517076434124,0.6203561609759578,0.719110275689223,0.7223352313486371
svc,tree,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.4903286406025825
ri,tree,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7458218256814921
xgb,tree,3,0.6820802005012532,0.6668881235720431,0.6713434171025182,0.6820802005012532,0.6860818687230991
lr,var,3,0.7120614035087719,0.5968629557085992,0.5382810523689037,0.7120614035087719,0.616530218794835
nb,var,3,0.706766917293233,0.6384780312689838,0.6620517808262907,0.706766917293233,0.6246242826398852
knn,var,3,0.6699248120300753,0.633022040991524,0.6222427218901212,0.6699248120300753,0.5501067073170732
rf,var,3,0.6485902255639098,0.6232870522740884,0.610455481642372,0.6485902255639098,0.5704481258967001
dt,var,3,0.5900062656641605,0.591637400105278,0.5985405488857214,0.5900062656641605,0.5168263540172167
gb,var,3,0.6589598997493735,0.6074965839884517,0.57747559318819,0.6589598997493735,0.5896288782281205
ab,var,3,0.7155388471177944,0.6287835373779089,0.6466764278907834,0.7155388471177944,0.6125651228479196
svc,var,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.46743409253945484
ri,var,3,0.7103070175438597,0.598688263659327,0.5483457764687154,0.7103070175438597,0.6186280487804879
xgb,var,3,0.6327380952380952,0.6095298336812766,0.5945963206128778,0.6327380952380952,0.5736151587159253
lr,lrs,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7457284567790531
nb,lrs,3,0.569110275689223,0.5670567278173453,0.7978119660697955,0.569110275689223,0.7414003093615495
knn,lrs,3,0.674780701754386,0.6613091947368908,0.6715305984978028,0.674780701754386,0.6797307657819225
rf,lrs,3,0.6781328320802005,0.6627360662519904,0.6626256353804876,0.6781328320802005,0.6980588683644189
dt,lrs,3,0.6502506265664161,0.6475708237981337,0.6500067407959573,0.6502506265664161,0.5699883428981348
gb,lrs,3,0.6854010025062657,0.6626800398512337,0.6633386902615871,0.6854010025062657,0.7301549049497847
ab,lrs,3,0.7029761904761905,0.6353608644506944,0.6726240640754508,0.7029761904761905,0.7468715252869441
svc,lrs,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6980748968794837
ri,lrs,3,0.7084899749373433,0.5950580883465703,0.5370444580921431,0.7084899749373433,0.7480930550573889
xgb,lrs,3,0.6712092731829574,0.658682559971323,0.6604605162237616,0.6712092731829574,0.7067592135939742
lr,rfe,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6652737177187948
nb,rfe,3,0.5160401002506265,0.502092352835483,0.7786810517140149,0.5160401002506265,0.714312230989957
knn,rfe,3,0.669517543859649,0.6634132562590123,0.6614575133629039,0.669517543859649,0.6834992602223816
rf,rfe,3,0.694266917293233,0.6707935760855317,0.6728994170405436,0.694266917293233,0.7127601551291247
dt,rfe,3,0.6606203007518797,0.6588303021625227,0.6623190051529299,0.6606203007518797,0.5868077474892395
gb,rfe,3,0.6907894736842105,0.6697515400217231,0.6788607193293908,0.6907894736842105,0.6974021475968436
ab,rfe,3,0.7102443609022555,0.6469706639129658,0.6586038176398158,0.7102443609022555,0.7142715432209469
svc,rfe,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5090062320659972
ri,rfe,3,0.7208020050125314,0.6361776454274638,0.6619907167419818,0.7208020050125314,0.6784915261836442
xgb,rfe,3,0.6925438596491229,0.6829118016738172,0.6881149189577236,0.6925438596491229,0.7268882263271161
lr,bor,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7377964714849354
nb,bor,3,0.5620927318295739,0.5579921642439432,0.7955781325988821,0.5620927318295739,0.7353410823170731
knn,bor,3,0.6869360902255639,0.6749221736511628,0.6792075517593436,0.6869360902255639,0.686180281563845
rf,bor,3,0.7085213032581453,0.6899283677416282,0.692399531279621,0.7085213032581453,0.7256449515781924
dt,bor,3,0.6786027568922305,0.673310113120088,0.6768772807447758,0.6786027568922305,0.5963800215208035
gb,bor,3,0.699718045112782,0.6742224281707704,0.6803468756642512,0.699718045112782,0.7400391185437589
ab,bor,3,0.7012218045112781,0.6192361312853345,0.6156695142419215,0.7012218045112781,0.7439848233500718
svc,bor,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6200299273672883
ri,bor,3,0.7049498746867168,0.593303702381658,0.5362860686119492,0.7049498746867168,0.7402637419296987
xgb,bor,3,0.699592731829574,0.686987789827502,0.6916462837070025,0.699592731829574,0.7098839894189383
lr,lass,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6828749327474892
nb,lass,3,0.5495614035087718,0.540343429672429,0.7883872040565885,0.5495614035087718,0.7126841597919655
knn,lass,3,0.6891604010025063,0.6830463707173402,0.6830990312638442,0.6891604010025063,0.660742243543759
rf,lass,3,0.6802318295739348,0.6727212157936395,0.6730852294079668,0.6802318295739348,0.6535540710186514
dt,lass,3,0.6589912280701754,0.6490658959013518,0.6460179761405446,0.6589912280701754,0.5869175932568149
gb,lass,3,0.6836466165413534,0.6493138546907408,0.6480483527200395,0.6836466165413534,0.6821409836800574
ab,lass,3,0.6960213032581454,0.6041148506982059,0.5789806788663399,0.6960213032581454,0.6949140288737448
svc,lass,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5840608186872309
ri,lass,3,0.7139097744360903,0.650217946716543,0.6771236843291554,0.7139097744360903,0.6808748430774748
xgb,lass,3,0.6995927318295739,0.6891082655056718,0.6915902802130524,0.6995927318295739,0.66723849982066
lr,muin,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.732802300035868
nb,muin,3,0.544580200501253,0.5353759896190831,0.7830671841841463,0.544580200501253,0.7163388854017216
knn,muin,3,0.6873433583959899,0.6705303585006337,0.6729217472281737,0.6873433583959899,0.6780478837876615
rf,muin,3,0.6995927318295739,0.6772573242166366,0.6779307536609454,0.6995927318295739,0.7051765378407462
dt,muin,3,0.6729323308270677,0.6680484719357495,0.6725447748386714,0.6729323308270677,0.6007049184002871
gb,muin,3,0.6747807017543859,0.6457149020474321,0.6433649637942876,0.6747807017543859,0.7040553263988523
ab,muin,3,0.7191102756892231,0.6146631969341343,0.6293927465476311,0.7191102756892231,0.7170071511836442
svc,muin,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.4881464087159254
ri,muin,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7353915217001434
xgb,muin,3,0.6678258145363408,0.6532296394926405,0.6544460893699859,0.6678258145363408,0.6888949291606885
lr,chi,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7365586890243903
nb,chi,3,0.5303884711779447,0.5183110144289524,0.7803942134696265,0.5303884711779447,0.7160630380200861
knn,chi,3,0.7280701754385965,0.7140376618978295,0.7195617155115661,0.7280701754385965,0.7096743857604018
rf,chi,3,0.6854636591478698,0.6742897520019617,0.6818121919519783,0.6854636591478698,0.6744535733500717
dt,chi,3,0.6432017543859649,0.6422620006420652,0.6465752368353348,0.6432017543859649,0.5939164499641321
gb,chi,3,0.6960526315789473,0.6625028514144524,0.6518128449374281,0.6960526315789473,0.72072699964132
ab,chi,3,0.7208646616541354,0.6156879239150856,0.6356329894106809,0.7208646616541354,0.731885199964132
svc,chi,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6377569045911047
ri,chi,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.738715925394548
xgb,chi,3,0.6854323308270677,0.6769980418500924,0.6767378357447248,0.6854323308270677,0.7006859756097561
lr,rfc,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6775125538020086
nb,rfc,3,0.49812030075187963,0.4860161962492476,0.7587874167711467,0.49812030075187963,0.7064622937589671
knn,rfc,3,0.6643483709273184,0.6566402442926266,0.6545370930349294,0.6643483709273184,0.656732424677188
rf,rfc,3,0.6871553884711779,0.6615478076733182,0.6625281314580105,0.6871553884711779,0.6970561334289813
dt,rfc,3,0.6533521303258145,0.6499347543412883,0.6542061380861752,0.6533521303258145,0.5715701219512195
gb,rfc,3,0.6907894736842106,0.6702132493115311,0.6787559623036693,0.6907894736842106,0.7112978613701577
ab,rfc,3,0.7191102756892229,0.6559160990041006,0.6877698600059754,0.7191102756892229,0.7304706554878049
svc,rfc,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7053436603299856
ri,rfc,3,0.7260964912280701,0.6537441349618072,0.6877665255725974,0.7260964912280701,0.6827434540889528
xgb,rfc,3,0.6942042606516291,0.6814945780772573,0.6844094367084417,0.6942042606516291,0.6934197901721665
lr,ulap,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6828749327474892
nb,ulap,3,0.5495614035087718,0.540343429672429,0.7883872040565885,0.5495614035087718,0.7126841597919655
knn,ulap,3,0.6891604010025063,0.6830463707173402,0.6830990312638442,0.6891604010025063,0.660742243543759
rf,ulap,3,0.6819548872180451,0.6743465004405466,0.6756160391187782,0.6819548872180451,0.6565814427905309
dt,ulap,3,0.6642543859649123,0.6527405261459795,0.6495438601198951,0.6642543859649123,0.5892444180416069
gb,ulap,3,0.6836466165413534,0.6493138546907408,0.6480483527200395,0.6836466165413534,0.6821409836800574
ab,ulap,3,0.6960213032581454,0.6041148506982059,0.5789806788663399,0.6960213032581454,0.6949140288737448
svc,ulap,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5468966328909612
ri,ulap,3,0.7139097744360903,0.650217946716543,0.6771236843291554,0.7139097744360903,0.6808748430774748
xgb,ulap,3,0.706641604010025,0.6961666685492559,0.6992846387916613,0.706641604010025,0.6715390737087518
lr,uilap,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6828749327474892
nb,uilap,3,0.5495614035087718,0.540343429672429,0.7883872040565885,0.5495614035087718,0.7126841597919655
knn,uilap,3,0.6891604010025063,0.6830463707173402,0.6830990312638442,0.6891604010025063,0.660742243543759
rf,uilap,3,0.6819862155388471,0.6740167893956966,0.6739474974230052,0.6819862155388471,0.6474985428622668
dt,uilap,3,0.6608082706766917,0.6501605041856717,0.6456808801167183,0.6608082706766917,0.5814519817073169
gb,uilap,3,0.6836466165413534,0.6493138546907408,0.6480483527200395,0.6836466165413534,0.6821409836800574
ab,uilap,3,0.6960213032581454,0.6041148506982059,0.5789806788663399,0.6960213032581454,0.6949140288737448
svc,uilap,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5156152483859396
ri,uilap,3,0.7139097744360903,0.650217946716543,0.6771236843291554,0.7139097744360903,0.6808748430774748
xgb,uilap,3,0.706641604010025,0.6961666685492559,0.6992846387916613,0.706641604010025,0.6715390737087518
lr,ucos,3,0.7120614035087719,0.5968629557085992,0.5382810523689037,0.7120614035087719,0.616530218794835
nb,ucos,3,0.706766917293233,0.6384780312689838,0.6620517808262907,0.706766917293233,0.6246242826398852
knn,ucos,3,0.6699248120300753,0.633022040991524,0.6222427218901212,0.6699248120300753,0.5501067073170732
rf,ucos,3,0.6432957393483709,0.6183247169829534,0.6060675484879451,0.6432957393483709,0.576880043938307
dt,ucos,3,0.5970864661654136,0.5979561000446376,0.6025899381896151,0.5970864661654136,0.5214871771879483
gb,ucos,3,0.6607142857142858,0.6100396055243769,0.5804628707793309,0.6607142857142858,0.5919154635939742
ab,ucos,3,0.7155388471177944,0.6287835373779089,0.6466764278907834,0.7155388471177944,0.6125651228479196
svc,ucos,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.529152618364419
ri,ucos,3,0.7103070175438597,0.598688263659327,0.5483457764687154,0.7103070175438597,0.6186280487804879
xgb,ucos,3,0.6327380952380952,0.6095298336812766,0.5945963206128778,0.6327380952380952,0.5736151587159253
lr,upcorr,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6501708213773314
nb,upcorr,3,0.5284461152882206,0.5118372303608916,0.792693294437223,0.5284461152882206,0.7024038289096126
knn,upcorr,3,0.6784461152882205,0.6695551376242632,0.6708340988546537,0.6784461152882205,0.656610025107604
rf,upcorr,3,0.643170426065163,0.6347480104390202,0.6379896229227277,0.643170426065163,0.658884280846485
dt,upcorr,3,0.6218984962406016,0.613224331490668,0.614111864629029,0.6218984962406016,0.5559400780129125
gb,upcorr,3,0.669454887218045,0.6409683796567351,0.6378242224133455,0.669454887218045,0.6686015961262555
ab,upcorr,3,0.6889724310776943,0.6044591870036912,0.584929380102641,0.6889724310776943,0.7089404366929699
svc,upcorr,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6568487715208035
ri,upcorr,3,0.7156328320802005,0.6451138721943093,0.6905510317086001,0.7156328320802005,0.6626452654232425
xgb,upcorr,3,0.6713032581453634,0.6652700962400195,0.668549379805043,0.6713032581453634,0.6604048601147776
lr,ufrufs,3,0.7119987468671679,0.593716064830707,0.5091584052407163,0.7119987468671679,0.6911997847919655
nb,ufrufs,3,0.5445175438596491,0.5329395531975195,0.7914707573339154,0.5445175438596491,0.7318718615494978
knn,ufrufs,3,0.6610902255639098,0.6473650530691222,0.6485729807625175,0.6610902255639098,0.6495886388091822
rf,ufrufs,3,0.7052005012531328,0.6853996284913032,0.6858210430975368,0.7052005012531328,0.7147369305954088
dt,ufrufs,3,0.6822368421052631,0.6828499256809178,0.6887644736432741,0.6822368421052631,0.6216059899569585
gb,ufrufs,3,0.699937343358396,0.6745309602084469,0.6768030195011832,0.699937343358396,0.7380905891319942
ab,ufrufs,3,0.7297619047619046,0.6627607915463616,0.6997360318016475,0.7297619047619046,0.7431631097560976
svc,ufrufs,3,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6218485473457676
ri,ufrufs,3,0.719110275689223,0.644140326287779,0.6485305920310885,0.719110275689223,0.699984756097561
xgb,ufrufs,3,0.7016604010025063,0.6891795099550417,0.6889896617530462,0.7016604010025063,0.7160114777618365
lr,corr,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7230867781563844
nb,corr,4,0.5497180451127819,0.5416254299029969,0.7962956095211731,0.5497180451127819,0.7316395041248207
knn,corr,4,0.6800438596491227,0.675152343104858,0.6779800032141688,0.6800438596491227,0.6836338773314203
rf,corr,4,0.674655388471178,0.6521715961916416,0.6505744643608703,0.674655388471178,0.6921286540530847
dt,corr,4,0.6307017543859649,0.6287791641236924,0.6361870006330024,0.6307017543859649,0.5481839580344333
gb,corr,4,0.6943295739348371,0.675064395471535,0.6767294099700087,0.6943295739348371,0.7058075905667145
ab,corr,4,0.7030388471177945,0.6441860572711018,0.6713013907922949,0.7030388471177945,0.7287387912482066
svc,corr,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.4801996278694404
ri,corr,4,0.7013471177944861,0.6268665082681056,0.6348548504909858,0.7013471177944861,0.7176637598637016
xgb,corr,4,0.674780701754386,0.6635351327373336,0.6606966787146705,0.674780701754386,0.6850689338235295
lr,tree,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7041375986370157
nb,tree,4,0.5585839598997494,0.5506650035630084,0.7978226283058606,0.5585839598997494,0.7478237087517934
knn,tree,4,0.6659774436090226,0.6625105266491567,0.6655182200347981,0.6659774436090226,0.700346574605452
rf,tree,4,0.6872493734335839,0.6667693620831974,0.6691739318314344,0.6872493734335839,0.7203409702295552
dt,tree,4,0.6518796992481203,0.6482212039022476,0.6516076354789047,0.6518796992481203,0.5688432568149211
gb,tree,4,0.6907268170426065,0.6734359215870117,0.6728182167155417,0.6907268170426065,0.7263623116929698
ab,tree,4,0.7030388471177946,0.6523001524370161,0.6629287764787228,0.7030388471177946,0.7349132442611191
svc,tree,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6918841911764706
ri,tree,4,0.7261278195488722,0.6747212146804873,0.6918171718496173,0.7261278195488722,0.7143465297704448
xgb,tree,4,0.7031015037593984,0.6942815134145165,0.697257787946682,0.7031015037593984,0.7258189114060258
lr,var,4,0.7138157894736843,0.6006025678969648,0.5540819181697694,0.7138157894736843,0.6358036675035867
nb,var,4,0.7048872180451127,0.6413396842417776,0.6597734385600207,0.7048872180451127,0.6123614598278335
knn,var,4,0.6539160401002506,0.6117451845059831,0.5974471375125184,0.6539160401002506,0.5571508473816356
rf,var,4,0.643107769423559,0.6096824786894999,0.5924161052573241,0.643107769423559,0.5740570077116212
dt,var,4,0.5920112781954887,0.5964976365539818,0.6034289167085986,0.5920112781954887,0.5129055326398853
gb,var,4,0.6678884711779448,0.6243810268093091,0.6096287669609243,0.6678884711779448,0.5758566848995696
ab,var,4,0.7084899749373433,0.6097676080559228,0.5652585686292244,0.7084899749373433,0.6164772013988522
svc,var,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.5173724444045912
ri,var,4,0.7119674185463659,0.6158426289939929,0.6349511787899216,0.7119674185463659,0.644792862266858
xgb,var,4,0.6465538847117795,0.6281017475540699,0.6172928372417137,0.6465538847117795,0.596103837876614
lr,lrs,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7449983186872311
nb,lrs,4,0.5568295739348371,0.5500778271519858,0.7947407735926983,0.5568295739348371,0.7369419162482067
knn,lrs,4,0.669580200501253,0.6554098401951213,0.6619194861045745,0.669580200501253,0.6793467539454807
rf,lrs,4,0.7171365914786969,0.7036101038142187,0.7054290323147454,0.7171365914786969,0.7177872803084648
dt,lrs,4,0.6502819548872181,0.6470844971692182,0.6490880940334153,0.6502819548872181,0.5667338818149211
gb,lrs,4,0.6908208020050125,0.6645350144561928,0.665820988592088,0.6908208020050125,0.7286441893830703
ab,lrs,4,0.7048245614035088,0.6252289188385428,0.6133631266192741,0.7048245614035088,0.7445303532998565
svc,lrs,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6779323215566715
ri,lrs,4,0.7084899749373433,0.5950580883465703,0.5370444580921431,0.7084899749373433,0.7471676605093256
xgb,lrs,4,0.6978383458646615,0.6863078720018845,0.6879333700014156,0.6978383458646615,0.703240338055954
lr,rfe,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6840064562410331
nb,rfe,4,0.49833959899749375,0.48035383619388583,0.7720273735035581,0.49833959899749375,0.7101165710186512
knn,rfe,4,0.6695175438596491,0.665144841980855,0.665529621162315,0.6695175438596491,0.6753919700502151
rf,rfe,4,0.6925125313283208,0.6749582402720163,0.6730300424212776,0.6925125313283208,0.7128242691893831
dt,rfe,4,0.6573308270676692,0.6533647258620537,0.6533509315000094,0.6573308270676692,0.570993543758967
gb,rfe,4,0.6996867167919799,0.6826637739413325,0.6811900611867481,0.6996867167919799,0.7172498206599712
ab,rfe,4,0.7156015037593983,0.6559797452893319,0.6885110902376229,0.7156015037593983,0.7271952340387374
svc,rfe,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.71760199964132
ri,rfe,4,0.7260964912280702,0.6558495429140592,0.6952542021956123,0.7260964912280702,0.6865887284791966
xgb,rfe,4,0.6821428571428572,0.6711738779911245,0.6782654477388068,0.6821428571428572,0.7091257173601148
lr,bor,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.7407599533715926
nb,bor,4,0.5551065162907267,0.5488432505447485,0.7915784451684861,0.5551065162907267,0.7327934451219511
knn,bor,4,0.6802005012531329,0.6710291864876192,0.6790287586958105,0.6802005012531329,0.6732629797345767
rf,bor,4,0.7083959899749372,0.6880581849247086,0.6980672658485397,0.7083959899749372,0.710594400107604
dt,bor,4,0.643045112781955,0.6361735979132259,0.6390490239518754,0.643045112781955,0.5539230631276901
gb,bor,4,0.7066729323308271,0.6853159276896028,0.6909919348033384,0.7066729323308271,0.7365824515781922
ab,bor,4,0.6923872180451128,0.6231607550843428,0.6139694575432695,0.6923872180451128,0.7378308823529411
svc,bor,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6667463235294118
ri,bor,4,0.7031954887218046,0.5893808527209038,0.5072919825195251,0.7031954887218046,0.7421274210903874
xgb,bor,4,0.7012844611528821,0.6886141142145865,0.6951660580695855,0.7012844611528821,0.7128793041606887
lr,lass,4,0.7137844611528823,0.5945932578131632,0.509529462754631,0.7137844611528823,0.6859047704447632
nb,lass,4,0.5231829573934836,0.5050286825849919,0.7888181418457889,0.5231829573934836,0.7102266409612625
knn,lass,4,0.6767543859649122,0.6689112038111147,0.6677682172581836,0.6767543859649122,0.6591458931133429
rf,lass,4,0.6449874686716792,0.6354546853242243,0.6367094401940869,0.6449874686716792,0.659587293758967
dt,lass,4,0.6343045112781954,0.6297330045450367,0.6365158899712777,0.6343045112781954,0.5583984935437589
gb,lass,4,0.6783834586466165,0.6435632987655652,0.6339240230461944,0.6783834586466165,0.6674690638450502
ab,lass,4,0.6960213032581454,0.6058938920653479,0.5819243124601282,0.6960213032581454,0.7032925708393114
